obj90__345.png,0.008094152698025204,0.034296469896051104,0.9152187548118474,0.042390622594076305
obj90__35.png,0.00649056297453151,0.01899235783095202,0.9490341583890328,0.02548292080548353
obj90__350.png,0.00662710666745813,0.02731608106445404,0.9321136245361755,0.033943187731912176
obj90__355.png,0.006383528262687857,0.02590060936768299,0.9354317247392584,0.03228413763037084
obj90__40.png,0.00669802283288867,0.01850111455299751,0.9496017252282275,0.025199137385886188
obj90__45.png,0.006642133248473091,0.01742565324120047,0.951864427020653,0.024067786489673556
obj90__5.png,0.005205384957019452,0.019645461956233824,0.9502983061734933,0.024850846913253285
obj90__50.png,0.006665150784281122,0.01661605593797157,0.9534375865554947,0.02328120672225269
obj90__55.png,0.008008978475566742,0.019135693064098003,0.9457106569206705,0.027144671539664746
obj90__60.png,0.014313344622749958,0.033181023484306384,0.9050112637858873,0.04749436810705634
obj90__65.png,0.014733740016605762,0.03232725953661282,0.9058780008935629,0.04706099955321858
obj90__70.png,0.015630054975080496,0.0328390168140584,0.9030618564217222,0.0484690717891389
obj90__75.png,0.016541982057664138,0.03325650303691451,0.9004030298108429,0.049798485094578654
obj90__80.png,0.017762493408052957,0.034539743848621046,0.8953955254866519,0.052302237256674
obj90__85.png,0.018334446880406665,0.03560516296783837,0.89212078030351,0.05393960984824503
obj90__90.png,0.01920557043902979,0.038101872187089304,0.8853851147477618,0.05730744262611909
obj90__95.png,0.02068585877938345,0.04337620436432176,0.8718758737125896,0.06406206314370522
obj91__0.png,0.006908229019203884,0.03011821645737099,0.9259471090468502,0.037026445476574875
obj91__10.png,0.004548859651366266,0.019166692699169097,0.9525688952989293,0.023715552350535365
obj91__100.png,0.006433456841316931,0.03504159416996432,0.9170498979774375,0.04147505101128125
obj91__105.png,0.006434275426104602,0.03491193552855416,0.9173075780906824,0.041346210954658756
obj91__110.png,0.006177060238826365,0.03327249011563309,0.9211008992910812,0.039449550354459455
obj91__115.png,0.005931492357050298,0.030844283989861863,0.9264484473061758,0.03677577634691216
obj91__120.png,0.005570564526301575,0.028278896791352086,0.9323010773646927,0.03384946131765366
obj91__125.png,0.005478456118790714,0.026202481227705604,0.9366381253070074,0.03168093734649632
obj91__130.png,0.0072557311849050605,0.03345299016231514,0.9185825573055595,0.04070872134722021
obj91__135.png,0.0071207246963805116,0.032111436100114174,0.9215356784070106,0.03923216079649469
obj91__140.png,0.005992404933649563,0.026759800605210077,0.9344955889222807,0.03275220553885964
obj91__145.png,0.006078550497598112,0.02638003601043858,0.9350828269839264,0.032458586508036694
obj91__15.png,0.004707792553445734,0.019747104097506716,0.9510902066980952,0.024454896650952452
obj91__150.png,0.005945083474311629,0.0257244956548498,0.9366608417416772,0.03166957912916143
obj91__155.png,0.005950629067333157,0.025733753676807337,0.9366312345117188,0.03168438274414049
obj91__160.png,0.005864436470073776,0.02509994599418721,0.9380712350714778,0.030964382464260982
obj91__165.png,0.0058111741169284675,0.02522881236046298,0.9379200270452169,0.031039986477391444
obj91__170.png,0.004814093839947544,0.021113213599045662,0.9481453851220137,0.025927307438993207
obj91__175.png,0.00485274950017348,0.0214784580690623,0.9473375848615283,0.026331207569235782
obj91__180.png,0.005108029159280213,0.022406403251368553,0.9449711351787023,0.02751443241064877
obj91__185.png,0.005460112433997616,0.023912872416799066,0.9412540302984066,0.029372984850796677
obj91__190.png,0.005774694014302517,0.025426544417862053,0.9375975231356707,0.03120123843216457
obj91__195.png,0.006100431507095396,0.026832977275422998,0.9341331824349632,0.032933408782518395
obj91__20.png,0.0050027241999362525,0.020502712184648407,0.9489891272308308,0.025505436384584662
obj91__200.png,0.006314609660037527,0.027744961641819263,0.9318808573962867,0.034059571301856786
obj91__205.png,0.006287439673186923,0.02844346557483837,0.9305381895039495,0.034730905248025294
obj91__210.png,0.006297488611983324,0.02904626365158174,0.9293124954728701,0.03534375226356506
obj91__215.png,0.00648097631154914,0.030336111961268078,0.9263658234543654,0.03681708827281722
obj91__220.png,0.007751477320038709,0.03761748542670206,0.9092620745065184,0.04536896274674077
obj91__225.png,0.007826031414042485,0.038571419681753004,0.9072050978084091,0.04639745109579549
obj91__230.png,0.007657997663939764,0.03922698057929951,0.9062300435135215,0.04688497824323928
obj91__235.png,0.008985649561434763,0.04863074780228841,0.8847672052725537,0.05761639736372317
obj91__240.png,0.008824167763994311,0.05038224329887963,0.8815871778742521,0.05920641106287394
obj91__245.png,0.006180186308450181,0.03688175078325057,0.9138761258165984,0.043061937091700746
obj91__25.png,0.005180910168320445,0.021055285701529015,0.9475276082603012,0.026236195869849453
obj91__250.png,0.006645593775035466,0.04224256279961987,0.9022236868506894,0.04888815657465533
obj91__255.png,0.007149857708588604,0.0462428414445857,0.8932146016936513,0.053392699153174315
obj91__260.png,0.006565751931102711,0.04233206263159208,0.9022043708746104,0.0488978145626948
obj91__265.png,0.006903353458048032,0.040559758365888,0.9050737763521279,0.047463111823936026
obj91__270.png,0.006785696589677896,0.03641294054032523,0.9136027257399937,0.04319863713000312
obj91__275.png,0.007195191928002091,0.03765949179735199,0.910290632549292,0.044854683725354075
obj91__280.png,0.006974827436545956,0.04203588436329867,0.9019785764003109,0.049010711799844627
obj91__285.png,0.006560012210368862,0.0413628376396748,0.9041543002999126,0.04792284985004367
obj91__290.png,0.006291463824094494,0.03917379134948621,0.9090694896528386,0.04546525517358071
obj91__295.png,0.0060592930615102686,0.03696154657509092,0.9139583207267975,0.04302083963660119
obj91__30.png,0.005220104736651859,0.021525298581802264,0.9465091933630917,0.026745403318454125
obj91__300.png,0.005631461142874618,0.03302439790764814,0.9226882818989546,0.03865585905052276
obj91__305.png,0.005351186284316715,0.02986484935376383,0.9295679287238389,0.035216035638080546
obj91__310.png,0.008220615914410404,0.04363964270520276,0.8962794827607737,0.05186025861961316
obj91__315.png,0.008374794401109054,0.0428771636916741,0.8974960838144338,0.051251958092783156
obj91__320.png,0.008450745073659137,0.04207783034010849,0.8989428491724648,0.050528575413767624
obj91__325.png,0.006959891844487539,0.03419131447734704,0.9176975873563309,0.04115120632183457
obj91__330.png,0.007041238738794357,0.033558932807419714,0.9187996569075718,0.04060017154621407
obj91__335.png,0.007110012843946189,0.032702743785811526,0.9203744867404846,0.039812756629757716
obj91__340.png,0.007238125468063582,0.03308376628213122,0.9193562164996103,0.0403218917501948
obj91__345.png,0.007412599799777049,0.03343545641449797,0.9183038875714501,0.04084805621427502
obj91__35.png,0.005234346347053691,0.021837883899356127,0.9458555395071803,0.027072230246409822
obj91__350.png,0.007348694981050439,0.03258899349657267,0.9201246230447538,0.03993768847762311
obj91__355.png,0.0060715325933454155,0.026612518010415625,0.9346318987924778,0.03268405060376104
obj91__40.png,0.0052304258755500295,0.02194454011437625,0.9456500680201475,0.02717496598992628
obj91__45.png,0.006317996904804237,0.026847126598713498,0.9336697529929644,0.03316512350351774
obj91__5.png,0.006847924180611631,0.02946004086314483,0.9273840699124871,0.03630796504375646
obj91__50.png,0.006350567763376204,0.027120644427359016,0.9330575756185298,0.03347121219073522
obj91__55.png,0.006151555147506352,0.02745096798228608,0.932794953740415,0.03360252312979243
obj91__60.png,0.0063264562448616,0.029220244916005722,0.9289065976782654,0.035546701160867326
obj91__65.png,0.006679585758521312,0.032471649795574986,0.9216975288918076,0.039151235554096296
obj91__70.png,0.007087729491421778,0.03673679403633005,0.9123509529444962,0.04382452352775183
obj91__75.png,0.007629737783710867,0.041228382703195045,0.9022837590261882,0.04885812048690591
obj91__80.png,0.008068007526026065,0.04434108829135106,0.8951818083652459,0.052409095817377134
obj91__85.png,0.006890256767337542,0.03696288644595287,0.9122937135734193,0.04385314321329041
obj91__90.png,0.006220080274548478,0.029477757107142705,0.9286043252366177,0.03569783738169118
obj91__95.png,0.00659844752145914,0.03188272642639733,0.9230376521042871,0.03848117394785647
obj92__0.png,0.013638515689890336,0.08139780592509686,0.8099273567700257,0.09503632161498722
obj92__10.png,0.01401416268477458,0.08079352456495532,0.8103846255005401,0.0948076872497299
obj92__100.png,0.014776558811502048,0.10369303040525747,0.7630608215664809,0.11846958921675954
obj92__105.png,0.01461173824061018,0.10581105786974403,0.7591544077792917,0.1204227961103542
obj92__110.png,0.014562609826463211,0.10858932562261757,0.7536961291018384,0.12315193544908078
obj92__115.png,0.014449488742147432,0.10711729770451903,0.7568664271066672,0.12156678644666648
obj92__120.png,0.014005330946128434,0.10569419647528078,0.7606009451571816,0.11969952742140921
obj92__125.png,0.013457107809624518,0.1055739704353863,0.7619378435099784,0.11903107824501082
obj92__130.png,0.013261717121645172,0.10322563434871618,0.7670252970592772,0.11648735147036135
obj92__135.png,0.013368254373330389,0.10317136048496034,0.7669207702834185,0.11653961485829073
obj92__140.png,0.01321217031011503,0.10273973155782683,0.7680961962641162,0.11595190186794187
obj92__145.png,0.01321628226161343,0.09948385390647053,0.7745997276638319,0.11270013616808396
obj92__15.png,0.014347357039096852,0.08194980189369615,0.8074056821344141,0.096297158932793
obj92__150.png,0.013435868675321282,0.10030181352304496,0.7725246356032676,0.11373768219836623
obj92__155.png,0.013421933661516507,0.09844576599333235,0.7762646006903023,0.11186769965484886
obj92__160.png,0.013514853534118954,0.09939617482861784,0.7741779432745264,0.11291102836273681
obj92__165.png,0.013630544784656409,0.09759767085517292,0.7775435687203414,0.1112282156398293
obj92__170.png,0.013660039691415935,0.09707710314385044,0.7785257143294674,0.11073714283526638
obj92__175.png,0.013506360554337942,0.09445801420652918,0.7840712504782658,0.10796437476086712
obj92__180.png,0.013532337160821336,0.09423416567738951,0.7844669943235782,0.10776650283821086
obj92__185.png,0.013606711529725318,0.09192560265370679,0.7889353716331358,0.10553231418343209
obj92__190.png,0.01324202988456798,0.09044601517351558,0.7926239098838328,0.10368804505808356
obj92__195.png,0.013209974135408385,0.08955302166223024,0.7944740084047227,0.10276299579763862
obj92__20.png,0.014644440612601457,0.08318437468262416,0.8043423694095487,0.09782881529522564
obj92__200.png,0.012961789053926151,0.08655699994730573,0.8009624219975362,0.09951878900123187
obj92__205.png,0.012840262189466335,0.08749048723793484,0.7993385011451976,0.10033074942740118
obj92__210.png,0.012881644926266981,0.08796498555314253,0.798306739041181,0.10084663047940952
obj92__215.png,0.012746830058605121,0.0871197773682017,0.8002667851463864,0.09986660742680682
obj92__220.png,0.012539909154107994,0.08461583715675307,0.8056885073782779,0.09715574631086106
obj92__225.png,0.01252418604137942,0.08441427942860412,0.806123069060033,0.09693846546998354
obj92__230.png,0.012370610681377552,0.08331332201652696,0.8086321346041909,0.0956839326979045
obj92__235.png,0.012188135123558501,0.08069416953240569,0.8142353906880716,0.09288230465596418
obj92__240.png,0.012237132134286214,0.08046337913247263,0.8145989774664824,0.09270051126675886
obj92__245.png,0.012705627294658808,0.08212999664844432,0.8103287521137937,0.09483562394310313
obj92__25.png,0.015052478897475009,0.08584856786096429,0.7981979064831215,0.10090104675843929
obj92__250.png,0.013142405139507778,0.0856567648963027,0.8024016599283791,0.09879917003581047
obj92__255.png,0.013450920159313162,0.08409458011459511,0.8049089994521835,0.09754550027390828
obj92__260.png,0.013666272144447694,0.0852088278874536,0.8022497999361974,0.09887510003190127
obj92__265.png,0.014296837157634128,0.08732935874692874,0.7967476081908744,0.10162619590456287
obj92__270.png,0.014417209749167695,0.08725022879676375,0.7966651229081371,0.10166743854593145
obj92__275.png,0.014908766661276706,0.09087330275662732,0.7884358611641918,0.10578206941790402
obj92__280.png,0.014840349523365473,0.08918102547823366,0.7919572499968016,0.10402137500159912
obj92__285.png,0.015038892518136662,0.09081685899389495,0.7882884969759366,0.10585575151203161
obj92__290.png,0.01521772580676006,0.09201094118082337,0.7855426660248331,0.1072286669875834
obj92__295.png,0.015213746334365326,0.09198082543012868,0.785610856471012,0.10719457176449401
obj92__30.png,0.015432076403853327,0.08623964746397038,0.7966565522643526,0.1016717238678237
obj92__300.png,0.015184280037486047,0.09107397908851296,0.787483481748002,0.10625825912599901
obj92__305.png,0.015137786558021815,0.09036847271992797,0.7889874814441005,0.1055062592779498
obj92__310.png,0.015402553496948598,0.09134634986824723,0.7865021932696085,0.10674890336519582
obj92__315.png,0.01566070509061351,0.09172152756051424,0.7852355346977444,0.10738223265112777
obj92__320.png,0.015400416193499356,0.0916584797127387,0.785882208187524,0.10705889590623804
obj92__325.png,0.01506768904594849,0.0894936268657621,0.7908773681765788,0.1045613159117106
obj92__330.png,0.01503149111615812,0.09011555062191803,0.7897059165238477,0.10514704173807617
obj92__335.png,0.014733719900289622,0.08824829908965454,0.7940359620201116,0.10298201898994415
obj92__340.png,0.014331354945161724,0.08562572021136579,0.8000858496869451,0.0999570751565275
obj92__345.png,0.01438994743753876,0.08807978327302905,0.7950605385788645,0.10246973071056781
obj92__35.png,0.015779492878683247,0.08604187920803913,0.7963572558265553,0.10182137208672237
obj92__350.png,0.013704576823297399,0.08445560244467895,0.8036796414640472,0.09816017926797635
obj92__355.png,0.013527324644856507,0.08262532501856658,0.8076947006731539,0.09615264966342307
obj92__40.png,0.016033846688431736,0.08664682973736096,0.7946386471484147,0.10268067642579269
obj92__45.png,0.016017171911084926,0.08822110036826517,0.7915234554412999,0.10423827227935009
obj92__5.png,0.013803953148094657,0.08237692305273564,0.8076382475983394,0.09618087620083031
obj92__50.png,0.015622158744660627,0.08838077253321398,0.7919941374442506,0.1040029312778746
obj92__55.png,0.015351106726603536,0.09066832512348366,0.7879611362998256,0.10601943185008722
obj92__60.png,0.01505380142170403,0.09157116500711693,0.786750067142358,0.10662496642882097
obj92__65.png,0.015345510070981462,0.09468748687785285,0.7799340061023314,0.11003299694883431
obj92__70.png,0.015223415269754086,0.09600522438746731,0.7775427206855571,0.11122863965722139
obj92__75.png,0.015589121874199743,0.09985429542875593,0.7691131653940886,0.11544341730295568
obj92__80.png,0.015860087936138093,0.10244718429317205,0.7633854555413798,0.11830727222931015
obj92__85.png,0.015439642962533794,0.09970898050535953,0.7697027530642133,0.11514862346789334
obj92__90.png,0.015188629228270944,0.10022567955264468,0.7691713824381687,0.11541430878091563
obj92__95.png,0.014770065313631488,0.099529160365591,0.771401548641555,0.11429922567922249
obj93__0.png,0.016376448198445314,0.064410279073132,0.8384265454568455,0.0807867272715773
obj93__10.png,0.016486891574472636,0.06328406701599351,0.8404580828190678,0.07977095859046614
obj93__100.png,0.015154390800007227,0.062303491014102125,0.8450842363717814,0.07745788181410936
obj93__105.png,0.014885363150403489,0.06241894761308531,0.8453913784730225,0.0773043107634888
obj93__110.png,0.014590599280695223,0.06325432837509566,0.8443101446884184,0.07784492765579087
obj93__115.png,0.014687721970350856,0.06402310087141481,0.8425783543164687,0.07871082284176567
obj93__120.png,0.01461783756019343,0.06387186577371926,0.8430205933321747,0.07848970333391268
obj93__125.png,0.014652270951182387,0.06421791294028774,0.8422596322170597,0.07887018389147012
obj93__130.png,0.0152595588945098,0.065699486465796,0.8380819092793884,0.0809590453603058
obj93__135.png,0.01515895338476906,0.065308693797953,0.8390647056345559,0.08046764718272205
obj93__140.png,0.015387635835389235,0.06640371444769422,0.836417299433833,0.08179135028308346
obj93__145.png,0.015725179776743228,0.06660020679631697,0.8353492268538795,0.08232538657306018
obj93__15.png,0.016343608279891148,0.0631001014116113,0.8411125806169952,0.07944370969150245
obj93__150.png,0.016356513348729243,0.06703122861866334,0.8332245160652149,0.08338774196739258
obj93__155.png,0.01657082374667023,0.0667370640595454,0.8333842243875687,0.08330788780621563
obj93__160.png,0.01679240101966427,0.06645407765089029,0.8335070426588909,0.08324647867055454
obj93__165.png,0.017067668426497158,0.06724378509802285,0.8313770929509599,0.08431145352452002
obj93__170.png,0.017063506777898505,0.0671172973206279,0.8316383918029473,0.08418080409852641
obj93__175.png,0.017002005653157237,0.06736613618272856,0.8312637163282286,0.0843681418358858
obj93__180.png,0.017155678855522754,0.06837519356550559,0.8289382551579433,0.08553087242102833
obj93__185.png,0.017554795516746283,0.06991770731135993,0.8250549943437875,0.0874725028281062
obj93__190.png,0.01750659631500347,0.06947956109228597,0.8260276851854212,0.08698615740728943
obj93__195.png,0.017596163321425832,0.06992713159149119,0.8249534101741659,0.08752329491291704
obj93__20.png,0.016537221280396548,0.06260357200308092,0.841718413433045,0.07914079328347746
obj93__200.png,0.0176561365386676,0.06905635337290573,0.8265750201768532,0.08671248991157333
obj93__205.png,0.01724289104434322,0.06792490845778258,0.8296644009957485,0.0851677995021258
obj93__210.png,0.016891456640107713,0.0661406356974249,0.8339358153249348,0.08303209233753261
obj93__215.png,0.016254073702373355,0.0643232906656764,0.8388452712639004,0.08057736436804974
obj93__220.png,0.015893424622273607,0.06307518384416133,0.8420627830671301,0.07896860846643494
obj93__225.png,0.015747907840303166,0.061963518480254415,0.8445771473588849,0.07771142632055758
obj93__230.png,0.016053407168407627,0.06207965934603711,0.8437338669711105,0.07813306651444475
obj93__235.png,0.01670108614055247,0.06394160532513747,0.83871461706862,0.08064269146568993
obj93__240.png,0.016837451810880442,0.06414030454640028,0.8380444872854386,0.08097775635728073
obj93__245.png,0.017123064720354957,0.06368846208523042,0.8383769463888292,0.08081152680558537
obj93__25.png,0.01679976387784344,0.06349530512861636,0.8394098619870806,0.0802950690064598
obj93__250.png,0.01747005960545983,0.06351908211994395,0.8380217165491926,0.08098914172540378
obj93__255.png,0.017480964530880227,0.06214011499233001,0.8407578409535794,0.07962107952321024
obj93__260.png,0.01732944124677201,0.06049199209547229,0.8443571333155112,0.07782143334224431
obj93__265.png,0.017302511270129776,0.06040366058582347,0.8445876562880934,0.07770617185595324
obj93__270.png,0.017343658010915558,0.06072879889224839,0.8438550861936722,0.07807245690316393
obj93__275.png,0.016893772682184307,0.06043933994886016,0.8453337747379109,0.07733311263104448
obj93__280.png,0.01675732999551723,0.062026063416333876,0.8424332131762978,0.0787833934118511
obj93__285.png,0.01635945748037114,0.06149415548704123,0.8442927740651753,0.07785361296741236
obj93__290.png,0.016410501546388727,0.06196594031674166,0.8432471162737393,0.07837644186313039
obj93__295.png,0.016329064937521894,0.06252417198879352,0.8422935261473692,0.07885323692631542
obj93__30.png,0.017424739632518935,0.06447461035209216,0.8362013000307777,0.0818993499846111
obj93__300.png,0.015991836590439745,0.0619189848994438,0.8441783570202329,0.07791082148988354
obj93__305.png,0.016004344203707353,0.06279428947436531,0.8424027326438547,0.07879863367807266
obj93__310.png,0.015883608341008024,0.06377303400051228,0.8406867153169596,0.07965664234152027
obj93__315.png,0.015408120528931975,0.0634048677082622,0.8423740235256116,0.07881298823719417
obj93__320.png,0.015068191501723692,0.06312188535752954,0.8436198462814934,0.07819007685925324
obj93__325.png,0.015232628001739922,0.06441570580059437,0.8407033323953313,0.0796483338023343
obj93__330.png,0.01526526183006172,0.06420883188972269,0.841051812560431,0.07947409371978441
obj93__335.png,0.015577766322286628,0.06471853459095372,0.8394073981735192,0.08029630091324035
obj93__340.png,0.015980808989064583,0.06548938610154474,0.8370596098187812,0.08147019509060933
obj93__345.png,0.016049248649074834,0.06675703313344515,0.8343874364349602,0.08280628178251997
obj93__35.png,0.01826051395737503,0.06514120167844246,0.8331965687283651,0.0834017156358175
obj93__350.png,0.016190864398935342,0.06592734989640067,0.8357635714093279,0.08211821429533601
obj93__355.png,0.016159750297258187,0.0644018593824416,0.8388767806406005,0.08056160967969977
obj93__40.png,0.018483803329282813,0.0654934315944079,0.8320455301526185,0.0839772349236907
obj93__45.png,0.018618750043535786,0.06609741332479363,0.8305676732633411,0.0847161633683294
obj93__5.png,0.01650108293076836,0.06398421582429671,0.8390294024898699,0.08048529875506509
obj93__50.png,0.018322766565411625,0.0638571628241182,0.8356401412209403,0.08217992938952982
obj93__55.png,0.018425835592180383,0.06415838434643861,0.834831560122762,0.082584219938619
obj93__60.png,0.018142219573489174,0.06435203300380327,0.8350114948454151,0.08249425257729244
obj93__65.png,0.017966361243720502,0.06503918649157928,0.8339889045294006,0.08300554773529978
obj93__70.png,0.017669859593104048,0.0644058329189935,0.8358486149758048,0.08207569251209755
obj93__75.png,0.016893741757015916,0.06286488755503865,0.840482741375891,0.07975862931205456
obj93__80.png,0.016103084181531297,0.061058442101048244,0.845676947434841,0.07716152628257954
obj93__85.png,0.015676003980489826,0.06103522353639239,0.8465775449662356,0.07671122751688221
obj93__90.png,0.015556865066396561,0.06143412734263782,0.8460180151819312,0.07699099240903437
obj93__95.png,0.015347898004235491,0.06184799146771021,0.8456082210561087,0.0771958894719457
obj94__0.png,0.010490951422226311,0.01763219965513186,0.9437536978452836,0.02812315107735817
obj94__10.png,0.011213132605360502,0.018705339415719613,0.9401630559578397,0.02991847202108012
obj94__100.png,0.00987485059062964,0.016781959113917413,0.9466863805909059,0.026656809704547056
obj94__105.png,0.009878635146468308,0.016745829625083117,0.946751070456897,0.02662446477155142
obj94__110.png,0.010089201894985514,0.017158510565118603,0.9455045750797917,0.02724771246010412
obj94__115.png,0.009846612340262613,0.01670728716079596,0.9468922009978828,0.026553899501058572
obj94__120.png,0.010052138530410279,0.0171257462972762,0.9456442303446271,0.02717788482768648
obj94__125.png,0.009713494451486419,0.016794466358961327,0.9469840783791046,0.02650796081044775
obj94__130.png,0.00941996290791663,0.01632466508721189,0.9485107440097429,0.02574462799512852
obj94__135.png,0.009317681755232066,0.016030090107544002,0.9493044562744479,0.025347771862776064
obj94__140.png,0.009448948918627352,0.016345002796544623,0.9484120965696562,0.025793951715171973
obj94__145.png,0.009301789759002189,0.01605706970480497,0.9492822810723857,0.02535885946380716
obj94__15.png,0.013158842188010651,0.02198419919602632,0.9297139172319262,0.03514304138403697
obj94__150.png,0.009309181198704696,0.015940316585929953,0.9495010044307306,0.02524949778463465
obj94__155.png,0.00968937463011872,0.01652534666993548,0.9475705573998917,0.0262147213000542
obj94__160.png,0.009677424255377166,0.016379690815843794,0.9478857698575582,0.02605711507122096
obj94__165.png,0.009629401290299877,0.016419505442174163,0.947902186535052,0.02604890673247404
obj94__170.png,0.009688881811879857,0.01630114993622154,0.9480199365037971,0.025990031748101394
obj94__175.png,0.009657856110255759,0.016324345711900376,0.9480355963556877,0.02598220182215613
obj94__180.png,0.011530602526629134,0.01953008665310006,0.9378786216405415,0.031060689179729192
obj94__185.png,0.0098531444822753,0.0165676009123224,0.9471585092108046,0.026420745394597694
obj94__190.png,0.009727867253232417,0.016325771183122763,0.9478927231272898,0.026053638436355175
obj94__195.png,0.009933522196649452,0.016800374881333756,0.9465322058440335,0.02673389707798321
obj94__20.png,0.010836729771499805,0.01772229783964418,0.9428819447777119,0.028559027611143983
obj94__200.png,0.009618622634375015,0.016168005465323154,0.9484267438006038,0.025786628099698172
obj94__205.png,0.009791784728443173,0.016288659612269985,0.9478391113185737,0.026080444340713164
obj94__210.png,0.009906822084270652,0.016649890082691323,0.946886575666076,0.026556712166961975
obj94__215.png,0.009948006079452752,0.01674483847158236,0.9466143108979298,0.026692844551035114
obj94__220.png,0.009841135096338818,0.016577424585377358,0.9471628806365676,0.026418559681716178
obj94__225.png,0.009916374587254646,0.016624914758250314,0.9469174213089901,0.026541289345504957
obj94__230.png,0.009941173532964729,0.0166310955297131,0.9468554618746444,0.026572269062677824
obj94__235.png,0.009794792606909441,0.016451548841846582,0.947507317102488,0.026246341448756025
obj94__240.png,0.009911919771704148,0.01676324339311179,0.946649673670368,0.02667516316481594
obj94__245.png,0.01166058514429735,0.019730272238435532,0.9372182852345342,0.031390857382732895
obj94__25.png,0.010601382156497433,0.01713916015585582,0.9445189153752935,0.02774054231235325
obj94__250.png,0.011795301028342454,0.020091522896465177,0.9362263521503847,0.031886823924807635
obj94__255.png,0.011824790130047952,0.01987821971638639,0.9365939803071313,0.031703009846434343
obj94__260.png,0.01176244526585199,0.019847052006594486,0.9367810054551071,0.031609497272446475
obj94__265.png,0.010172844096962891,0.01728259913463214,0.9450891135368099,0.027455443231595034
obj94__270.png,0.01034456078867764,0.017414412681362026,0.9444820530599206,0.027758973470039666
obj94__275.png,0.010380258591143318,0.017395516724320624,0.9444484493690721,0.027775775315463946
obj94__280.png,0.011777265682944946,0.020034829206674327,0.9363758102207616,0.03181209488961927
obj94__285.png,0.01058232012640068,0.018106850838074583,0.9426216580710494,0.028689170964475263
obj94__290.png,0.010777814716462058,0.018317497410026043,0.9418093757470238,0.0290953121264881
obj94__295.png,0.0101112655809788,0.017332273814667145,0.945112921208708,0.027443539395645943
obj94__30.png,0.010666788162609483,0.01734165624057636,0.9439831111936282,0.028008444403185843
obj94__300.png,0.010191422056739034,0.017334855708644393,0.9449474444692332,0.02752627776538342
obj94__305.png,0.010505498777756797,0.017848962907140005,0.9432910766302063,0.028354461684896807
obj94__310.png,0.010522575996698298,0.017977876440480666,0.9429990951256421,0.028500452437178966
obj94__315.png,0.0103090916902098,0.01755763263682634,0.9442665513459276,0.02786672432703614
obj94__320.png,0.012426664325121966,0.020930010659877405,0.9332866500300013,0.03335667498499937
obj94__325.png,0.012102582344012779,0.02035455367027884,0.9350857279714168,0.03245713601429162
obj94__330.png,0.010389252168101137,0.017568493235578127,0.9440845091926413,0.027957745403679277
obj94__335.png,0.01088753141369691,0.01845023918448707,0.9413244588036321,0.029337770598183988
obj94__340.png,0.010319503557201857,0.017484815038595048,0.9443913628084063,0.027804318595796906
obj94__345.png,0.010970678124788837,0.018608415779562147,0.9408418121912979,0.02957909390435098
obj94__35.png,0.010347958210778095,0.0168581486867835,0.9455877862048767,0.027206106897561595
obj94__350.png,0.010864199686031702,0.01834894869436015,0.9415737032392164,0.02921314838039185
obj94__355.png,0.012818792905989676,0.021618513500210823,0.9311253871875991,0.0344373064062005
obj94__40.png,0.010485677278132308,0.01706774057046886,0.9448931643027976,0.02755341784860117
obj94__45.png,0.013089522424592642,0.021149685264191212,0.9315215846224324,0.03423920768878386
obj94__5.png,0.011013681765641513,0.01847578232051519,0.9410210718276867,0.0294894640861567
obj94__50.png,0.012807497492610743,0.02084976056411497,0.9326854838865485,0.03365725805672572
obj94__55.png,0.010438831058415384,0.0167868450025405,0.9455486478780882,0.027225676060955887
obj94__60.png,0.010620824267972366,0.0172643914239957,0.944229568616064,0.027885215691968064
obj94__65.png,0.010543150146243128,0.016953282853749745,0.9450071340000143,0.02749643299999287
obj94__70.png,0.01103950009737523,0.017958436485949195,0.9420041268333512,0.02899793658332443
obj94__75.png,0.010553089730661316,0.01725979977125528,0.9443742209961669,0.027812889501916592
obj94__80.png,0.01034329211729332,0.017009680054579195,0.945294055656255,0.02735297217187252
obj94__85.png,0.010347864913234972,0.017131301861517467,0.9450416664504953,0.027479166774752442
obj94__90.png,0.010204384066369114,0.017017877772599176,0.9455554763220635,0.02722226183896829
obj94__95.png,0.010110978601817373,0.017016622950415387,0.9457447968955344,0.027127601552232764
obj95__0.png,0.005248889029282199,0.025073594381164778,0.9393550331791062,0.030322483410446976
obj95__10.png,0.0051830898239363515,0.025185343962556336,0.9392631324270145,0.030368433786492687
obj95__100.png,0.005421915000073354,0.025450027073406264,0.9382561158530408,0.030871942073479618
obj95__105.png,0.0054162383664279005,0.02577438580943771,0.9376187516482687,0.031190624175865614
obj95__110.png,0.0054611620091678924,0.02604579950052346,0.9369860769806172,0.03150696150969135
obj95__115.png,0.005375684310648532,0.02580129500617889,0.9376460413663452,0.031176979316827422
obj95__120.png,0.005354918361012769,0.026201936742828905,0.9368862897923167,0.03155685510384167
obj95__125.png,0.005392221331594467,0.0266519803550805,0.93591159662665,0.03204420168667497
obj95__130.png,0.005548646033830407,0.026644082866875547,0.9356145421985881,0.03219272890070595
obj95__135.png,0.005523739129156747,0.027433729518682653,0.9340850627043212,0.0329574686478394
obj95__140.png,0.005423695480030386,0.027441646688670787,0.9342693156625976,0.03286534216870118
obj95__145.png,0.005572625907314891,0.028370164909786135,0.932114418365798,0.033942790817101026
obj95__15.png,0.0052915330415601895,0.02554317720754392,0.9383305795017919,0.030834710249104107
